Mean_R,Mean_G,Mean_B,Mean_H,Mean_V,Mean_S,Mean_Gray,Standar_Deviasi,Luas,Perimeter,Contrast,Dissimilarity,Homogeneity,Energy,Correlation,Jenis_Kopra
56.10836834733894,47.770833333333336,43.38194444444444,17.22934173669468,56.215802987861814,44.06851073762839,49.787114845938376,40.94774416016839,67.5,37.55634891986847,45.29141681363904,3.249441504997061,0.5138782135475396,0.24248855345168643,0.9864464302448113,2
76.98402948402948,72.62979115479115,64.80036855036855,18.260534398034398,77.10552825552826,28.911578624078626,73.02714987714988,54.07821935251489,6855.0,1538.989017367363,42.684108108108106,3.3582702702702703,0.4798566305426588,0.23763349292073255,0.9926679972164384,2
84.43231527093596,59.1539760731879,39.968979591836735,10.536805066854328,84.43465165376496,101.37024630541872,64.54384236453203,46.82928312876204,2149.5,836.2468154430389,120.37578500707212,6.379236209335219,0.3511483080207234,0.20194705828393134,0.9724314306042502,2
69.41435584899273,63.589266971389875,52.60389368545793,18.868867445403758,69.76644658879296,43.963162349754526,64.07414931437278,48.13609649503827,399.0,184.6518017053604,66.0213142662581,4.375757575757577,0.4361570691724186,0.2442691500266838,0.985691052145148,2
69.01892756073359,60.948766952111434,52.67396817229593,16.90793487449006,69.09805579036349,42.289646808041454,62.43287147634974,46.5443993478569,1309.5,380.9188277721405,55.905251479289944,3.8575443786982246,0.4689801467155549,0.21797294140473294,0.9870326359569783,2
67.51462188323015,55.96511269966139,49.42853233915928,8.10917672811848,67.52071005917159,43.61651332216027,58.682593973389885,46.37933891314191,57.5,55.69848418235779,51.587002889775704,3.8433672767304254,0.46635677746683163,0.2888316814526102,0.98796663205957,2
68.19279819954988,51.91066516629157,45.27325581395349,6.545011252813203,68.19561140285072,54.06851712928232,56.05270067516879,46.58920394591708,36.0,42.97056245803833,38.5835433467742,3.250000000000001,0.4932466268936775,0.28366892272117283,0.9910807758404616,2
81.83353285220782,65.55002223210316,53.05003933372097,9.844135855251906,81.83596128193727,62.9505763245203,69.00297568149946,49.526187738606346,1523.0,615.4701236486435,51.0390119719279,3.590959130315124,0.4751843123626339,0.23480643688345929,0.9895384623078386,2
69.711403114705,57.828803533992215,50.453840970350406,10.135819107517221,69.73880652890087,46.22285864031147,60.551624737945495,43.544096100812986,15.5,15.899494767189026,53.435880048221826,3.9841018685955403,0.44058915822581496,0.2390042889455551,0.9858249680569188,2
71.99388921742559,61.63335304553519,54.593862934489785,9.499310072935147,72.00055851238584,42.028746961035544,63.934161245811154,47.68602138047142,692.0,244.59292662143707,51.35616347837579,3.898073809759804,0.4391519706628321,0.22137876081531757,0.9886564183136353,2
72.07597844332538,54.18778160614895,48.175722236946726,9.149880731513385,72.09532644226522,60.22457814294549,58.87384044526902,43.45864926533583,87.5,65.69848442077637,49.798897336712464,3.39260148503846,0.4946017774553182,0.2206608659826629,0.9867442288370147,2
80.89565240990014,63.9377713851498,51.95807099435519,10.300857577073382,80.91383521493704,64.09186387320885,67.6454081632653,47.60759715825314,1539.0,439.4457393884659,49.866857610474625,3.373186033824332,0.5280669613851351,0.2440444975566294,0.9889410261549991,2
68.98973059482529,59.39680581488397,52.16224326487063,9.941551080288077,68.99943318218192,40.70715524139771,61.4591557748733,47.156520180136354,126.0,46.627416372299194,67.33728921519328,4.653458044185189,0.4339332437040102,0.27094464430911075,0.9848017032823377,2
87.6586063582879,78.0610190532736,60.225076914773034,15.66762022993469,87.8234468613375,58.189183354023854,78.88263075511416,58.480424241469414,8426.5,1039.3006383180618,97.65312101565253,5.455090470119089,0.3933488123293379,0.23007781914267675,0.9856621169784339,2
79.02016320979259,62.63784427065624,55.73053383202992,6.949676980618837,79.0226113566814,52.50074804488269,66.75161509690581,47.561932833821125,1631.5,510.3157956600189,45.90957592339262,3.419151846785226,0.47645512202527357,0.2341920415756105,0.9897951564014074,2
66.30580916577158,54.37764052989617,48.49776226279986,7.554914070891514,66.3155209452202,44.82142857142857,57.262397064088795,44.82218846574152,58.5,37.21320307254791,40.86763977114024,3.2312925170068025,0.4996691913300946,0.2637040932537862,0.9897859733825317,2
68.78219232996302,54.57039775511113,47.285956082134426,7.395216248719433,68.78281591020445,54.18604961917064,57.99055721348715,42.37221249478521,7.0,13.656854152679443,47.981217500448274,3.8633225748610367,0.4426629240623258,0.245373476352047,0.9865622476142065,2
66.73038009297238,51.51650455095902,45.7310051173874,7.228368295636549,66.7372944255635,54.67869838665573,55.3931403570452,41.12122151634501,158.0,105.740114569664,51.169929245283015,3.7462657232704406,0.4596729589049934,0.23948068120915766,0.9847919286183722,2
72.90479431336964,58.48366606170599,52.11274954627949,7.849251361161524,72.92025862068965,48.131805807622506,62.07441016333938,46.64574014996306,60.5,52.041630148887634,51.60058564040158,3.862906905993307,0.4563436071876332,0.2635059724177893,0.988089040307952,2
73.66707322582103,59.70655463703302,52.66734426525726,7.7981207932420835,73.6721326286308,48.9312463296743,63.09463793648643,49.36857696216344,1118.0,341.5046133995056,56.97235861065648,4.046826695762865,0.45789000807908653,0.2631032548668696,0.9882642831099675,2
84.56860682561945,70.11132538569424,61.47893291257597,9.366935483870968,84.57380785413744,49.3148667601683,73.46049555867228,51.73406432273251,3826.0,914.9747387170792,53.02359128033375,3.6693401492449613,0.47833879468727536,0.23861304868816807,0.9900388503330947,2
69.31429681429681,57.73456790123457,47.41785375118708,10.424846758180092,69.32133298799965,52.67119917119917,60.022274022274026,46.49808531119354,52.0,30.14213538169861,42.54910307084219,3.435955348998827,0.48494667688211573,0.2742310293869105,0.9901189614381991,2
72.46459007852332,59.311302147296345,50.086785009861934,10.803542852889732,72.47955044471735,56.11901306240929,62.2086264002084,42.17343541053113,870.5,214.208150267601,53.25325696316262,3.8345687331536396,0.44636903634989705,0.20799020705223706,0.9849242316829001,2
78.59116022099448,64.90450744195876,54.264861274642996,9.063732149865652,78.59439060471576,51.394801195543884,67.78739848443679,53.94217179666659,4139.5,525.9137741327286,40.861848096654725,3.205178799101451,0.5115630233391328,0.2913365088967812,0.9929558402474973,2
97.99274290721876,84.23948406178114,63.00988607733596,14.794117647058824,98.01084456128821,69.85614525139665,85.92970204841713,60.515004703905284,10172.5,1280.638732433319,142.69981011090624,6.606296612268485,0.37142989715265307,0.21287962690554404,0.9804186657773705,2
69.16420729968634,58.692935557456515,49.31914741944682,11.671264613629884,69.17400912460792,50.22654690618762,60.76340176789279,44.381887936342906,132.0,73.5979791879654,41.65662650602409,3.6077165806081473,0.44840962677148666,0.24560166124154895,0.989369669274844,2
85.41250356097687,69.54662937352705,56.37730816046409,11.020070960557325,85.43759873617694,62.25732266335172,72.81078911247508,49.01881014038065,768.0,377.3036034107208,54.51204787926099,4.021025240697372,0.4373488173790866,0.23490505849508414,0.9885910153432927,2
72.13023495384128,59.87115178889813,53.815642458100555,8.352589246800587,72.14342882047625,45.08696858037165,62.84928087483656,43.95933463697352,103.0,56.28427064418793,46.66224400350625,3.606781416845963,0.464828838460823,0.23347713299548714,0.9878553062935398,2
78.30865457294028,65.34312169312169,56.97063492063492,8.757142857142858,78.31035525321239,49.654346182917614,68.26492819349963,48.29767581928874,564.5,307.32084834575653,78.81868278037471,5.250332535248736,0.3864833363533617,0.22747227641529078,0.9830100616330588,2
77.2289841658127,63.019404317212654,55.48867806022941,8.958579881656805,77.23536412019438,53.00433043535751,66.41598624838848,44.55871110734235,602.0,127.39696836471558,54.98228176318063,3.78295990958048,0.44928598656454477,0.20531304984746093,0.9860582394072789,2
76.6844473239031,60.2871180218119,49.78616420113019,8.115106360004319,76.68851455926286,57.455998272324805,64.01338948277724,50.99843533571975,983.5,343.60511910915375,40.68135764944276,3.264654798089449,0.506008993346646,0.2944885492501866,0.9921551029935961,2
66.8070009460738,52.72020895890749,45.67130105713463,7.359878244416108,66.80922216280696,52.69454156554646,56.121837851178476,42.57289567926302,17.0,24.14213538169861,44.64743377483445,3.6149006622516566,0.4626094882617159,0.26330077778825467,0.9876256473585174,2
79.90702147003287,63.36509546122107,54.247534792642846,7.273200923141478,79.9087348765648,53.29620952514162,67.3235191272117,51.73105308528569,247.0,110.22539556026459,40.67507032348804,3.1269690576652605,0.5140771903592172,0.2846044255523729,0.9923706679129611,2
94.81661672845462,81.15075415164289,71.37136255141942,11.445178000101569,94.88004672185262,46.38248438372861,84.12845970240211,56.42923914136871,9562.0,1149.1412583589554,52.4612419918834,3.891395900865259,0.4383031330061182,0.22102539260491957,0.9917099144742617,2
71.77974337800927,60.2362954964111,50.98602553515848,9.668805183256051,71.78460268055643,51.65140062249889,62.63444070380486,43.96004651128822,126.0,42.627416491508484,47.07971130201514,3.8534474499409193,0.4279910586623604,0.23729527370855688,0.9877490126023668,2
103.83230025784198,95.40445332377098,63.71430766866452,16.806140395813056,103.84596076020695,69.81742738589212,94.31420863002236,68.57548484591022,19431.5,1188.8641258478165,94.60796954836941,5.110490038064539,0.4253362221975843,0.2685835414181724,0.9899102083403608,2
67.40618101545253,50.02237221939209,42.08804550857531,9.085328578706061,67.43330786211581,66.13801154695194,54.32144676515537,38.91254546822095,88.5,41.21320283412933,50.033497116000845,3.6185430463576154,0.4830537697983807,0.2261490984215343,0.9833769890603506,2
72.57558139534883,59.64137432663251,52.667619235317304,9.672776244908684,72.60254894232033,48.218860859282614,62.71491919590067,45.755125323345496,161.0,57.455843687057495,57.21471987315011,3.828620507399577,0.4722562962720011,0.24903105132768416,0.986266553495953,2
75.20432926372557,61.22249269717624,51.86873642423789,8.560744513519587,75.20638903452925,53.43082915137443,64.34405662497191,46.44792877326483,7.0,18.485281109809875,39.95362417118747,3.1738622664255582,0.4896120139280217,0.2474271022645566,0.9906892129941114,2
68.11661978434131,57.79215502422254,50.50777465228942,9.228355993123925,68.11822159712455,44.581301765900925,60.04953899046726,46.17103065676696,326.5,253.86500477790833,45.82620489032157,3.703396493435019,0.4542475596753959,0.2595369567163835,0.9892050183318584,2
76.33674242424243,66.28073232323233,56.89949494949495,10.702676767676767,76.33941919191919,46.30060606060606,68.23169191919192,46.51843645228945,93.5,115.63960921764374,47.03736040609138,3.9047715736040614,0.43156907733893896,0.23229034698603748,0.9890676236952172,2
61.172582076308785,48.041851523217986,43.13172877846791,7.833555161194913,61.219350783791775,51.33270482105886,51.40746081041112,39.64319958370015,297.5,80.18376541137695,57.38255208333332,3.696986607142857,0.4871118450093477,0.2554625183762039,0.9816650495242267,2
70.72237907891692,58.5356167553807,49.97329321916223,8.89608886831752,70.72409164545245,50.46206896551724,61.192409164545246,45.247412711646085,24.0,30.14213538169861,44.79687791239516,3.3552190121155636,0.49587046248664535,0.24933807678607336,0.9889978806246112,2
56.904382128462395,46.06766143555441,38.75032158476974,8.702426893062345,56.90716919646685,49.91480147500214,48.49464025383758,40.61987209067392,3.5,7.414213538169861,44.34933574879227,3.341226708074534,0.5205430613358559,0.289920069854126,0.986526127516651,2
62.37425218591809,51.03298051848443,45.22733548090198,8.414212302500383,62.38069489185458,47.28650866697346,53.76514802883878,39.4161065905332,105.5,86.18376553058624,45.5879924373963,3.3847281706987693,0.4872192830208356,0.2454442802440128,0.9852510177367341,2
72.01743817374762,58.06950609455365,48.87469174945396,9.389945747903896,72.02356795603467,56.60441767068273,61.19636440498837,45.4426747604311,418.5,170.95331728458405,40.63107725017717,3.270127569099929,0.4884635925004666,0.24389563989543733,0.9901144527547094,2
66.23738246018038,62.14521479288319,43.25106231323848,17.63020533486855,66.73956191572772,62.81308769909806,61.21569756284782,49.01357555726176,1058.0,321.8477598428726,94.27852182539684,5.077298280423281,0.43445355198444835,0.2731143666576007,0.9803205316482605,2
73.469118613915,56.58757783192172,46.45438372587694,8.27439378118111,73.47352747805236,63.457206945894725,60.49182039679777,44.02810830678664,17.0,34.97056245803833,46.62029256146903,3.214441332088391,0.5237989160784361,0.24466059903377627,0.9879106085538366,2
75.86366386554621,61.14104201680672,51.637579831932776,9.094252100840336,75.87351260504202,58.551563025210086,64.46329411764705,50.95741092626718,3542.5,421.203097820282,45.9815415821501,3.4102096010818124,0.46937119289965884,0.24005437473569377,0.9911151431031777,2
65.25888363008039,53.09127789046653,46.00454511306438,8.057734204793029,65.26669671700098,49.38592141837578,55.93077154233341,44.48484813189798,420.0,89.59797883033752,63.75979447655749,4.242699006384827,0.4569726447264181,0.27770787461509144,0.983835327516917,2
69.10122902074798,53.63420113651381,45.667415532355406,7.4165455266287825,69.10620677503194,58.78771860270473,57.350733447865736,42.26505368787529,8.5,13.899494767189026,47.9113475177305,3.5284574468085106,0.4691353922348206,0.23203673335861075,0.9865179704083932,2
66.82045073570497,54.49807537095673,49.10318495064258,8.622927919538089,66.83286769727448,48.44989756006705,57.56267461352207,40.989420352867576,8.0,12.828427076339722,32.9851109654462,2.689577675812342,0.5462300212497839,0.24129994305790317,0.9901307228897953,2
65.66385353255856,52.23238332410994,44.85961999631064,9.531175059952039,65.69318391440693,54.4232152739347,55.39227079874562,41.01010362311301,8.5,12.242640614509583,43.84381527036435,3.2860988628452077,0.499436044982553,0.2521409869667131,0.9868965927813215,2
60.35144927536232,51.101604554865425,45.411801242236024,9.285766045548653,60.35388198757764,44.660714285714285,53.22225672877847,37.82808969618285,41.0,44.62741672992706,63.79478623566216,4.159958289885298,0.4296307359786807,0.20892773182184374,0.977548353110484,2
69.16420729968634,58.692935557456515,49.31914741944682,11.671264613629884,69.17400912460792,50.22654690618762,60.76340176789279,44.381887936342906,132.0,73.5979791879654,41.65662650602409,3.6077165806081473,0.44840962677148666,0.24560166124154895,0.989369669274844,2
97.12001424501425,73.69775132275132,57.55738705738706,8.608084045584045,97.12001424501425,82.66114672364672,78.87599206349206,64.81051292816736,10448.5,1163.5260331630707,58.74924610273448,3.999335548172757,0.4498024403192701,0.24252670503781867,0.9929908894781634,2
